epoch,accuracy,loss,val_accuracy,val_loss
1149,0.08353333175182343,4.002971649169922,0.07580000162124634,4.048222064971924
1150,0.08533333241939545,4.00076150894165,0.07639999687671661,4.048730850219727
1151,0.08488889038562775,4.000115871429443,0.06539999693632126,4.135715484619141
1152,0.08455555886030197,4.002818584442139,0.06840000301599503,4.103512287139893
1153,0.08328888565301895,4.005184173583984,0.0828000009059906,4.038075923919678
1154,0.08444444090127945,4.0036821365356445,0.08420000225305557,4.000113010406494
1155,0.08542222529649734,4.005385875701904,0.07460000365972519,4.060791969299316
1156,0.08462221920490265,4.002699851989746,0.08479999750852585,4.005218982696533
1157,0.08495555818080902,3.9984548091888428,0.09139999747276306,3.9974727630615234
1158,0.0843111127614975,4.0051164627075195,0.08659999817609787,4.032380104064941
1159,0.08604444563388824,3.999660015106201,0.08380000293254852,4.038836479187012
1160,0.08551111072301865,3.998361110687256,0.08560000360012054,4.026340484619141
1161,0.08622222393751144,3.999638080596924,0.08640000224113464,4.02556848526001
1162,0.08513333648443222,4.005565643310547,0.07460000365972519,4.084888935089111
1163,0.08515555411577225,4.004151821136475,0.06639999896287918,4.126826763153076
1164,0.0840444415807724,4.001744270324707,0.07620000094175339,4.085393905639648
1165,0.08695555478334427,4.0016584396362305,0.07760000228881836,4.0534186363220215
1166,0.08535555750131607,3.999105453491211,0.08420000225305557,4.016950607299805
1167,0.08540000021457672,4.003610134124756,0.08380000293254852,4.0519914627075195
1168,0.08426667004823685,3.999709367752075,0.08380000293254852,4.0173187255859375
1169,0.08533333241939545,4.006194591522217,0.08699999749660492,3.9961538314819336
1170,0.08633333444595337,4.005821704864502,0.07900000363588333,4.089593887329102
1171,0.08533333241939545,4.001709938049316,0.06920000165700912,4.160906791687012
1172,0.08428888767957687,4.006218910217285,0.07919999957084656,4.031517028808594
1173,0.08504444360733032,4.000187397003174,0.07699999958276749,4.074808120727539
1174,0.08695555478334427,3.9965732097625732,0.09179999679327011,4.006917476654053
1175,0.0857333317399025,3.9999263286590576,0.08540000021457672,4.024170398712158
1176,0.08733333647251129,4.001002311706543,0.06840000301599503,4.149557590484619
1177,0.0861777812242508,4.00120210647583,0.08500000089406967,4.0279412269592285
1178,0.08664444088935852,4.000568389892578,0.08540000021457672,4.005438327789307
1179,0.08488889038562775,4.004371166229248,0.08259999752044678,4.00363302230835
1180,0.08631110936403275,4.002047061920166,0.08500000089406967,4.030473232269287
1181,0.0844888910651207,4.003068923950195,0.0812000036239624,4.037542819976807
1182,0.08624444156885147,4.000986576080322,0.0851999968290329,4.02751350402832
1183,0.08497777581214905,4.003558158874512,0.0803999975323677,4.036986351013184
1184,0.0850222185254097,4.002086162567139,0.07720000296831131,4.089051246643066
1185,0.0866222232580185,4.000335216522217,0.0851999968290329,4.028487682342529
1186,0.08468888700008392,4.002521991729736,0.08860000222921371,3.994053840637207
1187,0.08366666734218597,4.0083842277526855,0.0737999975681305,4.0818257331848145
1188,0.08542222529649734,3.9961414337158203,0.08479999750852585,4.033240795135498
1189,0.08497777581214905,3.9992878437042236,0.08500000089406967,4.049167156219482
1190,0.0851999968290329,4.0000152587890625,0.07779999822378159,4.033877372741699
1191,0.08471111208200455,4.004706382751465,0.08020000159740448,4.0613322257995605
1192,0.08433333039283752,4.005239009857178,0.08799999952316284,4.0098114013671875
1193,0.084577776491642,4.00126314163208,0.08640000224113464,4.015273094177246
1194,0.08473332971334457,4.000261306762695,0.08640000224113464,4.020442962646484
1195,0.08380000293254852,4.003908634185791,0.08340000361204147,3.9996886253356934
1196,0.0868000015616417,4.001490592956543,0.07940000295639038,4.051698684692383
1197,0.0835999995470047,3.9999542236328125,0.06840000301599503,4.153794765472412
1198,0.0835111141204834,4.005301475524902,0.0828000009059906,4.019161701202393
1199,0.08513333648443222,4.003485679626465,0.08299999684095383,4.0285563468933105
1200,0.08542222529649734,4.007877826690674,0.08100000023841858,4.072032928466797
1201,0.0865333303809166,4.001862049102783,0.07739999890327454,4.076380252838135
1202,0.0843111127614975,4.003307819366455,0.08479999750852585,4.00339412689209
1203,0.08566666394472122,4.002105712890625,0.08060000091791153,4.050163269042969
1204,0.0846666693687439,4.007226943969727,0.08240000158548355,4.034125804901123
1205,0.08497777581214905,4.001142978668213,0.08780000358819962,4.02367639541626
1206,0.08495555818080902,4.005834579467773,0.06639999896287918,4.110908508300781
1207,0.08497777581214905,3.9988021850585938,0.09019999951124191,4.005790710449219
1208,0.08557777851819992,4.001214027404785,0.06800000369548798,4.131611347198486
1209,0.0841333344578743,4.0003886222839355,0.07940000295639038,4.105798244476318
1210,0.08420000225305557,4.001903057098389,0.0729999989271164,4.103680610656738
1211,0.08615555614233017,4.005314350128174,0.08380000293254852,4.0172119140625
1212,0.08515555411577225,3.9994735717773438,0.08479999750852585,4.039004802703857
1213,0.08424444496631622,4.002874374389648,0.08839999884366989,4.007249355316162
1214,0.0840444415807724,3.999453067779541,0.08500000089406967,4.012775421142578
1215,0.0848444476723671,4.0039801597595215,0.08219999819993973,4.028567790985107
1216,0.08462221920490265,4.00248908996582,0.07880000025033951,4.0366363525390625
1217,0.08304444700479507,4.003151893615723,0.08420000225305557,4.009511947631836
1218,0.08308888971805573,4.0012359619140625,0.0860000029206276,4.0082688331604
1219,0.08417777717113495,4.0015692710876465,0.08299999684095383,4.046624660491943
1220,0.0834222212433815,4.007522106170654,0.06719999760389328,4.141589641571045
1221,0.08408889174461365,4.004344463348389,0.07519999891519547,4.10651969909668
1222,0.08544444292783737,4.004359722137451,0.08179999887943268,4.054498195648193
1223,0.0843999981880188,4.010694980621338,0.0868000015616417,4.035254955291748
1224,0.08631110936403275,3.9997427463531494,0.0729999989271164,4.057572841644287
1225,0.08468888700008392,4.004794597625732,0.08259999752044678,4.026666164398193
1226,0.08388888835906982,4.006069660186768,0.08079999685287476,4.0342230796813965
1227,0.08473332971334457,4.000588417053223,0.07919999957084656,4.0402021408081055
1228,0.08357777446508408,4.0080413818359375,0.0689999982714653,4.120389938354492
1229,0.08468888700008392,4.00326681137085,0.07880000025033951,4.10453987121582
1230,0.08486666530370712,4.000760555267334,0.07959999889135361,4.08502197265625
1231,0.08357777446508408,3.9991872310638428,0.08299999684095383,4.031520843505859
1232,0.0837777778506279,4.002360820770264,0.07559999823570251,4.063717365264893
1233,0.08355555683374405,3.9998090267181396,0.08299999684095383,4.0068254470825195
1234,0.08479999750852585,4.008598804473877,0.08959999680519104,3.99393367767334
1235,0.0852888897061348,4.002849102020264,0.08219999819993973,4.024562358856201
1236,0.08455555886030197,4.002941608428955,0.09059999883174896,3.9963390827178955
1237,0.0858222246170044,4.000229358673096,0.07840000092983246,4.035470008850098
1238,0.08415555208921432,4.002590656280518,0.07819999754428864,4.051860332489014
1239,0.08657778054475784,4.004217147827148,0.07980000227689743,4.0290021896362305
1240,0.0843111127614975,4.007561206817627,0.08380000293254852,4.035600185394287
1241,0.08637777715921402,4.000056743621826,0.08619999885559082,4.019184589385986
1242,0.0846666693687439,4.007920265197754,0.09099999815225601,4.010344982147217
1243,0.08373333513736725,4.010008811950684,0.0860000029206276,4.029870986938477
1244,0.08464444428682327,4.000128269195557,0.07400000095367432,4.057042121887207
1245,0.0828888863325119,4.006280899047852,0.08919999748468399,4.0154266357421875
1246,0.0865333303809166,4.002164363861084,0.07599999755620956,4.055147647857666
1247,0.084577776491642,3.9988045692443848,0.07180000096559525,4.126669406890869
1248,0.08666666597127914,4.004286766052246,0.07660000026226044,4.046900272369385
1249,0.08415555208921432,4.001879692077637,0.07840000092983246,4.041713237762451
1250,0.0856444463133812,4.00118350982666,0.07440000027418137,4.094343185424805
1251,0.08571111410856247,4.005063056945801,0.09019999951124191,4.001697063446045
1252,0.08579999953508377,4.0028977394104,0.07760000228881836,4.0192484855651855
1253,0.0860888883471489,4.0008440017700195,0.07400000095367432,4.101395130157471
1254,0.08655555546283722,4.003669738769531,0.07320000231266022,4.052573204040527
1255,0.08611111342906952,3.999802350997925,0.08219999819993973,4.040644645690918
1256,0.0847555547952652,4.006608486175537,0.08340000361204147,4.036356449127197
1257,0.0840444415807724,4.0028486251831055,0.0828000009059906,4.05665397644043
1258,0.08420000225305557,4.003469944000244,0.08959999680519104,4.012367248535156
1259,0.08479999750852585,4.005855083465576,0.07980000227689743,4.065313816070557
1260,0.0849333330988884,4.005280017852783,0.08500000089406967,4.0153069496154785
1261,0.0848444476723671,4.003862380981445,0.08640000224113464,4.018560409545898
1262,0.08637777715921402,4.002335071563721,0.09160000085830688,4.005198001861572
1263,0.08446666598320007,4.001237869262695,0.08380000293254852,4.010702133178711
1264,0.0843999981880188,4.007265090942383,0.08100000023841858,4.017121315002441
1265,0.0844888910651207,4.005863189697266,0.08839999884366989,4.003965377807617
1266,0.0859111100435257,4.006225109100342,0.08820000290870667,4.008802890777588
1267,0.08586666733026505,4.008837699890137,0.08320000022649765,4.074771881103516
1268,0.08742222189903259,4.004659652709961,0.0803999975323677,4.039264678955078
1269,0.0858222246170044,4.0011210441589355,0.08020000159740448,4.033939361572266
1270,0.08515555411577225,4.000774383544922,0.0803999975323677,4.027671813964844
1271,0.08613333106040955,4.003227233886719,0.07020000368356705,4.144492149353027
1272,0.0847555547952652,4.005918502807617,0.06700000166893005,4.159891605377197
1273,0.08402222394943237,4.000166416168213,0.0714000016450882,4.083299160003662
1274,0.08500000089406967,4.000349521636963,0.08799999952316284,4.014895439147949
1275,0.08320000022649765,4.00480842590332,0.08720000088214874,4.041629314422607
1276,0.08548888564109802,4.006043434143066,0.09040000289678574,3.9968621730804443
1277,0.08373333513736725,4.00612211227417,0.07940000295639038,4.038839817047119
1278,0.08557777851819992,3.999446153640747,0.08640000224113464,4.017008304595947
1279,0.08464444428682327,4.000340461730957,0.0674000009894371,4.102036476135254
1280,0.08335555344820023,4.003255844116211,0.08640000224113464,4.005680561065674
1281,0.08506666868925095,4.003012180328369,0.08780000358819962,4.003813743591309
1282,0.08526666462421417,4.00213098526001,0.07900000363588333,4.085428714752197
1283,0.08722221851348877,3.999189853668213,0.08500000089406967,4.011026859283447
1284,0.08482222259044647,4.005643367767334,0.08160000294446945,4.020217418670654
1285,0.08286666870117188,4.004858493804932,0.08320000022649765,4.043304443359375
1286,0.08435555547475815,4.004010200500488,0.08060000091791153,4.021358013153076
1287,0.08642221987247467,4.004043102264404,0.08780000358819962,4.006790637969971
1288,0.0844888910651207,4.004987716674805,0.08240000158548355,4.036075592041016
1289,0.08464444428682327,4.002318859100342,0.07620000094175339,4.078880310058594
1290,0.08364444226026535,4.00436544418335,0.07339999824762344,4.065622806549072
1291,0.08428888767957687,4.002766132354736,0.07599999755620956,4.106562614440918
1292,0.08642221987247467,3.997741937637329,0.09059999883174896,4.008634567260742
1293,0.08460000157356262,4.004371643066406,0.08799999952316284,3.9926536083221436
1294,0.0850222185254097,4.0001935958862305,0.0737999975681305,4.101798057556152
1295,0.0851999968290329,4.00788688659668,0.07159999758005142,4.147031784057617
1296,0.08640000224113464,4.002255439758301,0.0681999996304512,4.078495979309082
1297,0.08442222326993942,4.003411769866943,0.08799999952316284,4.006387710571289
1298,0.0836888924241066,4.003218173980713,0.08340000361204147,4.015499114990234
1299,0.08535555750131607,4.003076553344727,0.08720000088214874,4.008321285247803
1300,0.0855555534362793,3.9989752769470215,0.08179999887943268,4.039369583129883
1301,0.0855555534362793,4.000803470611572,0.08020000159740448,4.047230243682861
1302,0.08428888767957687,4.003153324127197,0.08100000023841858,4.034353733062744
1303,0.08548888564109802,4.002997398376465,0.08659999817609787,3.9999969005584717
1304,0.0856444463133812,4.000444412231445,0.07859999686479568,4.0535736083984375
1305,0.08497777581214905,4.005731105804443,0.08259999752044678,4.037652015686035
1306,0.0847555547952652,3.998260021209717,0.08980000019073486,4.002992630004883
1307,0.0864444449543953,4.003987789154053,0.08100000023841858,4.030367374420166
1308,0.08593333512544632,4.006674766540527,0.0729999989271164,4.065275192260742
1309,0.08415555208921432,4.004847049713135,0.07940000295639038,4.091384410858154
1310,0.08757777512073517,4.00036096572876,0.08500000089406967,3.996976852416992
1311,0.08451110869646072,4.000011920928955,0.07240000367164612,4.0776448249816895
1312,0.0843111127614975,4.00208044052124,0.08100000023841858,4.024166107177734
1313,0.08540000021457672,4.003744602203369,0.08540000021457672,4.0316314697265625
1314,0.08473332971334457,4.0014472007751465,0.09019999951124191,3.99578595161438
1315,0.08451110869646072,4.001328468322754,0.08240000158548355,4.055435657501221
1316,0.0852888897061348,3.9984889030456543,0.08500000089406967,4.011568546295166
1317,0.08568888902664185,4.000445365905762,0.08139999955892563,4.012242794036865
1318,0.08720000088214874,3.998910665512085,0.0697999969124794,4.150331020355225
1319,0.08428888767957687,3.9977827072143555,0.07240000367164612,4.096251964569092
1320,0.08471111208200455,4.005563735961914,0.0803999975323677,4.01437520980835
1321,0.08504444360733032,4.00052547454834,0.08160000294446945,4.042741298675537
1322,0.0860888883471489,3.999143362045288,0.08699999749660492,4.023764133453369
1323,0.08415555208921432,4.00416898727417,0.08020000159740448,4.052644729614258
1324,0.08562222123146057,4.005348205566406,0.0851999968290329,4.028905868530273
1325,0.08504444360733032,4.002721309661865,0.06520000100135803,4.097872257232666
1326,0.08486666530370712,4.00035285949707,0.08079999685287476,4.064567565917969
1327,0.08486666530370712,4.006860256195068,0.08259999752044678,4.054299831390381
1328,0.08604444563388824,3.999558448791504,0.0828000009059906,4.0395612716674805
1329,0.08602222055196762,3.995831251144409,0.08299999684095383,4.065089702606201
1330,0.08380000293254852,4.007672309875488,0.0860000029206276,4.011651992797852
1331,0.0858222246170044,3.998389959335327,0.07900000363588333,4.057670593261719
1332,0.0842222198843956,4.003921985626221,0.07660000026226044,4.102138519287109
1333,0.08726666867733002,4.001936435699463,0.07259999960660934,4.083094120025635
1334,0.08346666395664215,4.004200458526611,0.0868000015616417,4.001606464385986
1335,0.0846666693687439,4.003199100494385,0.07999999821186066,4.0434393882751465
1336,0.08462221920490265,4.004389762878418,0.0860000029206276,3.9946165084838867
1337,0.08446666598320007,4.007449626922607,0.08579999953508377,4.033123016357422
1338,0.084577776491642,4.00048303604126,0.08659999817609787,3.999835968017578
1339,0.08488889038562775,4.001565456390381,0.08540000021457672,4.021705150604248
1340,0.08568888902664185,3.9990410804748535,0.0820000022649765,4.017751216888428
1341,0.08471111208200455,4.006686687469482,0.08500000089406967,4.022042274475098
1342,0.08593333512544632,4.000234127044678,0.08959999680519104,3.996178150177002
1343,0.0865333303809166,4.001425266265869,0.08219999819993973,4.018149375915527
1344,0.08588889241218567,3.9973371028900146,0.08240000158548355,4.022177219390869
1345,0.08471111208200455,4.003091812133789,0.07880000025033951,4.053918838500977
1346,0.0865333303809166,3.998901844024658,0.08760000020265579,4.005702972412109
1347,0.08462221920490265,4.002669334411621,0.0737999975681305,4.0276665687561035
1348,0.08486666530370712,4.000124454498291,0.08460000157356262,4.03200101852417
1349,0.08551111072301865,3.9990646839141846,0.0820000022649765,4.02455997467041
1350,0.083155557513237,4.007213115692139,0.08500000089406967,4.004162311553955
1351,0.08595555275678635,4.000608444213867,0.08739999681711197,4.017998695373535
1352,0.08504444360733032,4.007352828979492,0.0803999975323677,4.024041652679443
1353,0.0865333303809166,3.999232053756714,0.08219999819993973,4.035934925079346
1354,0.08268889039754868,4.010475158691406,0.08579999953508377,4.006571292877197
1355,0.0851999968290329,4.001217365264893,0.07580000162124634,4.087737083435059
1356,0.08659999817609787,3.9997787475585938,0.08320000022649765,4.003195285797119
1357,0.08675555884838104,3.9981539249420166,0.07959999889135361,4.06075382232666
1358,0.085466668009758,4.005183219909668,0.0812000036239624,4.038702011108398
1359,0.08468888700008392,4.003174781799316,0.0812000036239624,4.0387282371521
1360,0.08597777783870697,4.005366325378418,0.0828000009059906,4.025058746337891
1361,0.08455555886030197,4.004717826843262,0.08340000361204147,4.037520408630371
1362,0.08533333241939545,4.002381801605225,0.07880000025033951,4.053171157836914
1363,0.08477777987718582,4.001715183258057,0.07500000298023224,4.061110019683838
1364,0.08497777581214905,4.0041961669921875,0.08420000225305557,4.034905433654785
1365,0.0868000015616417,4.004155158996582,0.08860000222921371,4.025960445404053
1366,0.0851111114025116,4.00793981552124,0.07580000162124634,4.113288879394531
1367,0.08548888564109802,4.005086898803711,0.07980000227689743,4.024323463439941
1368,0.0857333317399025,4.00631046295166,0.0729999989271164,4.077291965484619
1369,0.08531111478805542,4.004150390625,0.07500000298023224,4.080472469329834
1370,0.08760000020265579,4.000654697418213,0.07980000227689743,4.018383502960205
1371,0.08686666935682297,4.005401611328125,0.07519999891519547,4.094614028930664
1372,0.08399999886751175,4.00482177734375,0.08139999955892563,4.0868706703186035
1373,0.08402222394943237,4.006932735443115,0.08659999817609787,4.0113606452941895
1374,0.08491110801696777,4.0011138916015625,0.08340000361204147,4.061385631561279
1375,0.08517777919769287,4.000865459442139,0.08500000089406967,4.012211322784424
1376,0.08508888632059097,4.001945972442627,0.08399999886751175,4.000524520874023
1377,0.08733333647251129,3.9978559017181396,0.0843999981880188,4.028925895690918
1378,0.08602222055196762,4.004770278930664,0.0828000009059906,4.052011966705322
1379,0.0858222246170044,4.005349636077881,0.08320000022649765,4.004289627075195
1380,0.08402222394943237,3.9966235160827637,0.08160000294446945,4.014383316040039
1381,0.0848444476723671,3.998206615447998,0.06419999897480011,4.161689281463623
1382,0.08446666598320007,4.006670951843262,0.08640000224113464,3.994843006134033
1383,0.08384444564580917,4.005510330200195,0.07959999889135361,4.072066307067871
1384,0.0834222212433815,4.007763385772705,0.09040000289678574,3.9985835552215576
1385,0.08553333580493927,4.002869129180908,0.07519999891519547,4.09338903427124
1386,0.08473332971334457,3.99965238571167,0.0828000009059906,4.033969879150391
1387,0.0833333358168602,4.0087103843688965,0.0828000009059906,4.030862331390381
1388,0.08391111344099045,4.0036234855651855,0.07580000162124634,4.090861797332764
1389,0.0863555520772934,4.001602649688721,0.06840000301599503,4.0710062980651855
1390,0.0853777751326561,4.005019664764404,0.07580000162124634,4.0523271560668945
1391,0.08495555818080902,4.005252838134766,0.08720000088214874,4.014978408813477
1392,0.08533333241939545,4.003683567047119,0.07159999758005142,4.132396697998047
1393,0.0836888924241066,4.003577709197998,0.07519999891519547,4.0774664878845215
1394,0.08337777853012085,4.008444309234619,0.0860000029206276,4.038099765777588
1395,0.0860888883471489,3.999523639678955,0.0828000009059906,4.024019718170166
1396,0.08371111005544662,4.006959915161133,0.07959999889135361,4.057951927185059
1397,0.08506666868925095,4.002569675445557,0.09080000221729279,3.995300054550171
1398,0.08593333512544632,4.001596450805664,0.08020000159740448,4.060807704925537
1399,0.08340000361204147,4.005795001983643,0.07940000295639038,4.01902437210083
1400,0.0849333330988884,4.002607345581055,0.08560000360012054,4.040035247802734
1401,0.08426667004823685,3.998593807220459,0.08460000157356262,4.002971649169922
1402,0.0851111114025116,4.003462314605713,0.08299999684095383,4.034393310546875
1403,0.08566666394472122,3.998326063156128,0.08799999952316284,3.998366117477417
1404,0.08557777851819992,3.998166561126709,0.0803999975323677,4.038376808166504
1405,0.08406666666269302,4.005964279174805,0.08579999953508377,4.0193986892700195
1406,0.08455555886030197,4.002502918243408,0.08720000088214874,3.9996354579925537
1407,0.0843111127614975,4.0087995529174805,0.08579999953508377,4.022152423858643
1408,0.08491110801696777,3.9976308345794678,0.07840000092983246,4.06416654586792
1409,0.0847555547952652,4.005736351013184,0.061400000005960464,4.1506524085998535
1410,0.08442222326993942,4.00201416015625,0.07039999961853027,4.134151935577393
1411,0.08491110801696777,4.005834579467773,0.08100000023841858,4.0706586837768555
1412,0.085466668009758,4.004011631011963,0.08179999887943268,4.025505542755127
1413,0.08704444766044617,3.998257875442505,0.08380000293254852,4.017270565032959
1414,0.0852888897061348,4.0015387535095215,0.07559999823570251,4.062671184539795
1415,0.08633333444595337,4.001499176025391,0.07800000160932541,4.079013824462891
1416,0.08497777581214905,4.004273891448975,0.08739999681711197,4.01999044418335
1417,0.08606666326522827,3.9998629093170166,0.08579999953508377,4.0092926025390625
1418,0.08491110801696777,4.002228260040283,0.07840000092983246,4.036708831787109
1419,0.085466668009758,4.002829074859619,0.08420000225305557,4.015502452850342
1420,0.08320000022649765,4.000898838043213,0.09019999951124191,4.005382537841797
1421,0.084577776491642,4.008749485015869,0.07500000298023224,4.112994194030762
1422,0.08462221920490265,4.002835273742676,0.08879999816417694,3.9952192306518555
1423,0.08415555208921432,3.9956424236297607,0.08079999685287476,4.043732166290283
1424,0.08691111207008362,4.00142240524292,0.08460000157356262,4.036820888519287
1425,0.08540000021457672,4.002054214477539,0.07580000162124634,4.080569267272949
1426,0.08240000158548355,4.010357856750488,0.0843999981880188,4.022660732269287
1427,0.08675555884838104,4.002110958099365,0.08540000021457672,4.016536712646484
1428,0.08504444360733032,4.000131607055664,0.06639999896287918,4.165092945098877
1429,0.08364444226026535,4.0087995529174805,0.08540000021457672,4.000421524047852
1430,0.08604444563388824,3.9991776943206787,0.0812000036239624,4.033846378326416
1431,0.08391111344099045,4.004110336303711,0.06780000030994415,4.178372383117676
1432,0.08477777987718582,4.005702972412109,0.07039999961853027,4.095980644226074
1433,0.08506666868925095,4.000413417816162,0.0820000022649765,4.01991605758667
1434,0.08526666462421417,4.0017900466918945,0.07699999958276749,4.053940773010254
1435,0.08500000089406967,4.003355503082275,0.08739999681711197,4.009297847747803
1436,0.08597777783870697,4.003147125244141,0.08560000360012054,4.002907752990723
1437,0.08366666734218597,4.006430625915527,0.07119999825954437,4.08565092086792
1438,0.0855555534362793,4.000429153442383,0.0812000036239624,4.055926322937012
1439,0.08417777717113495,4.004130840301514,0.08420000225305557,4.034739017486572
1440,0.08526666462421417,4.002692699432373,0.07460000365972519,4.055334568023682
1441,0.08664444088935852,3.999427318572998,0.08799999952316284,3.9979209899902344
1442,0.08522222191095352,4.0037689208984375,0.07039999961853027,4.1194167137146
1443,0.08393333107233047,4.005223751068115,0.07779999822378159,4.061583995819092
1444,0.0844888910651207,3.9983551502227783,0.08479999750852585,3.9951350688934326
1445,0.08317777514457703,4.0117902755737305,0.06440000236034393,4.111051559448242
1446,0.0858222246170044,3.9997572898864746,0.0868000015616417,4.027608871459961
1447,0.08597777783870697,3.9996349811553955,0.07680000364780426,4.082331657409668
1448,0.08588889241218567,4.002292156219482,0.07760000228881836,4.1247429847717285
1449,0.08622222393751144,4.000572681427002,0.08760000020265579,4.013260364532471
1450,0.08455555886030197,3.9999887943267822,0.08420000225305557,4.029204845428467
1451,0.08566666394472122,4.001837730407715,0.0851999968290329,4.038712024688721
1452,0.08713333308696747,3.9993839263916016,0.08340000361204147,4.026284217834473
1453,0.08446666598320007,4.004551887512207,0.08460000157356262,4.023653030395508
1454,0.08437778055667877,4.006219863891602,0.08900000154972076,4.001820087432861
1455,0.08420000225305557,4.007160663604736,0.08760000020265579,4.011206150054932
1456,0.0840444415807724,4.004288673400879,0.09179999679327011,4.000568866729736
1457,0.08691111207008362,4.000837802886963,0.07259999960660934,4.080782890319824
1458,0.08435555547475815,4.003396511077881,0.08219999819993973,4.027920246124268
1459,0.0848444476723671,4.003997802734375,0.07819999754428864,4.053829669952393
1460,0.08540000021457672,3.999906539916992,0.08940000087022781,4.00033712387085
1461,0.08477777987718582,4.001041889190674,0.07760000228881836,4.048526763916016
1462,0.08504444360733032,4.0009260177612305,0.07540000230073929,4.056715965270996
1463,0.08402222394943237,4.005846977233887,0.08540000021457672,4.032973766326904
1464,0.08497777581214905,4.000781059265137,0.08760000020265579,4.000982284545898
1465,0.083155557513237,4.004392623901367,0.0828000009059906,4.044862270355225
1466,0.08468888700008392,4.005218505859375,0.08380000293254852,4.011227607727051
1467,0.08691111207008362,3.9963316917419434,0.09019999951124191,4.008716583251953
1468,0.08384444564580917,4.000968933105469,0.07739999890327454,4.11910343170166
1469,0.08595555275678635,4.005270004272461,0.07400000095367432,4.11471700668335
1470,0.08486666530370712,4.004191875457764,0.08240000158548355,4.0624775886535645
1471,0.08588889241218567,3.9949707984924316,0.07760000228881836,4.080075263977051
1472,0.0843111127614975,4.004957675933838,0.08240000158548355,4.005148410797119
1473,0.08433333039283752,4.003448486328125,0.0803999975323677,4.029073238372803
1474,0.0850222185254097,4.003622531890869,0.06599999964237213,4.1603169441223145
1475,0.0852888897061348,4.001272678375244,0.07500000298023224,4.068675518035889
1476,0.08357777446508408,4.001862049102783,0.08320000022649765,4.03920841217041
1477,0.08531111478805542,4.000105381011963,0.061799999326467514,4.1955037117004395
1478,0.0838666632771492,4.007887840270996,0.07519999891519547,4.0805134773254395
1479,0.08482222259044647,3.9975438117980957,0.08219999819993973,4.023820400238037
1480,0.0851999968290329,4.00570011138916,0.08219999819993973,4.029848575592041
1481,0.0858222246170044,4.003846168518066,0.08579999953508377,4.026772975921631
1482,0.0834222212433815,4.006314277648926,0.07739999890327454,4.079988479614258
1483,0.08477777987718582,4.003295421600342,0.0868000015616417,4.012015342712402
1484,0.08508888632059097,3.9963245391845703,0.08619999885559082,4.008932113647461
1485,0.08560000360012054,4.005331516265869,0.08739999681711197,4.022500991821289
1486,0.08508888632059097,4.003900051116943,0.08659999817609787,4.001923561096191
1487,0.08393333107233047,3.999408006668091,0.08780000358819962,4.012691974639893
1488,0.08482222259044647,3.9965322017669678,0.06560000032186508,4.093103408813477
1489,0.08513333648443222,3.998739004135132,0.07720000296831131,4.041407585144043
1490,0.0868000015616417,3.9998648166656494,0.08399999886751175,4.015970706939697
1491,0.0839555561542511,3.9977009296417236,0.08739999681711197,4.024141311645508
1492,0.0857333317399025,3.997692346572876,0.08460000157356262,4.0263590812683105
1493,0.08326666802167892,4.003926753997803,0.09000000357627869,4.006694316864014
1494,0.08548888564109802,4.006764888763428,0.08540000021457672,4.004577159881592
1495,0.08357777446508408,4.003703594207764,0.07519999891519547,4.050525665283203
1496,0.08451110869646072,4.004459857940674,0.07479999959468842,4.129757404327393
1497,0.0860000029206276,3.9987597465515137,0.08020000159740448,4.03602933883667
1498,0.08391111344099045,4.002370357513428,0.07100000232458115,4.07064151763916
1499,0.08553333580493927,4.000980854034424,0.08659999817609787,4.01395320892334
