epoch,accuracy,loss,val_accuracy,val_loss
771,0.07531110942363739,5.433666706085205,0.03999999910593033,6.098208904266357
772,0.07311110943555832,5.481842994689941,0.025200000032782555,6.410274982452393
773,0.07404444366693497,5.508179664611816,0.04479999840259552,6.4773969650268555
774,0.07475555688142776,5.483118057250977,0.03660000115633011,6.272731781005859
775,0.07415555417537689,5.453475475311279,0.04439999908208847,5.689901351928711
776,0.07322221994400024,5.410323143005371,0.027400000020861626,6.6738786697387695
777,0.07288888841867447,5.495337963104248,0.02280000038444996,6.555558681488037
778,0.07524444162845612,5.477846622467041,0.04039999842643738,5.621318817138672
779,0.07384444773197174,5.462619781494141,0.03220000118017197,5.868091583251953
780,0.07408888638019562,5.4872870445251465,0.03420000150799751,6.463428020477295
781,0.07271111011505127,5.473560810089111,0.03959999978542328,5.967212200164795
782,0.07584444433450699,5.46701192855835,0.02500000037252903,7.2856125831604
783,0.07571110874414444,5.486690044403076,0.0284000001847744,6.141781806945801
784,0.07337778061628342,5.489821910858154,0.04100000113248825,5.942375659942627
785,0.07511111348867416,5.437505722045898,0.03500000014901161,5.843203067779541
786,0.07442222535610199,5.480230331420898,0.022600000724196434,7.50182580947876
787,0.07475555688142776,5.438431739807129,0.05959999933838844,5.532797813415527
788,0.07471111416816711,5.495058059692383,0.043800000101327896,5.6222639083862305
789,0.07391110807657242,5.402456760406494,0.035999998450279236,6.159409046173096
790,0.0722000002861023,5.507693290710449,0.026799999177455902,9.394867897033691
791,0.07224444299936295,5.48164701461792,0.0272000003606081,6.392614841461182
792,0.07528889179229736,5.438331604003906,0.017400000244379044,9.622714042663574
793,0.07573333382606506,5.458227634429932,0.029600000008940697,6.011807918548584
794,0.07328888773918152,5.4753265380859375,0.02199999988079071,7.0076704025268555
795,0.07351110875606537,5.462336540222168,0.026000000536441803,6.4217610359191895
796,0.07559999823570251,5.428036212921143,0.04540000110864639,6.146646022796631
797,0.07471111416816711,5.468864440917969,0.04839999973773956,5.892092704772949
798,0.07448888570070267,5.499664783477783,0.030400000512599945,6.157434940338135
799,0.07366666942834854,5.417008876800537,0.03880000114440918,5.655805587768555
800,0.07568889111280441,5.532944679260254,0.0430000014603138,5.877378463745117
801,0.07464444637298584,5.4191179275512695,0.036400001496076584,5.851948261260986
802,0.07515555620193481,5.453563690185547,0.03280000016093254,6.63098669052124
803,0.07535555213689804,5.456720352172852,0.05180000141263008,5.616129398345947
804,0.07366666942834854,5.478323936462402,0.01860000006854534,6.491569995880127
805,0.07402221858501434,5.463537216186523,0.04039999842643738,5.867606163024902
806,0.07295555621385574,5.452589511871338,0.03700000047683716,6.036365032196045
807,0.07155555486679077,5.5408525466918945,0.03720000013709068,6.152114391326904
808,0.07511111348867416,5.463535308837891,0.042399998754262924,5.790043354034424
809,0.07475555688142776,5.509819984436035,0.049400001764297485,6.146170139312744
810,0.07482222467660904,5.489295482635498,0.04540000110864639,5.552672386169434
811,0.07537777721881866,5.493938446044922,0.02500000037252903,6.427063941955566
812,0.07397777587175369,5.439793109893799,0.023399999365210533,6.311881065368652
813,0.07328888773918152,5.464574813842773,0.039799999445676804,6.10767126083374
814,0.0729999989271164,5.48654317855835,0.028999999165534973,6.450431823730469
815,0.07371111214160919,5.482855319976807,0.03400000184774399,5.98151969909668
816,0.07411111146211624,5.500253677368164,0.042399998754262924,5.900739669799805
817,0.07393333315849304,5.489565372467041,0.035999998450279236,6.192746639251709
818,0.07293333113193512,5.485509872436523,0.032600000500679016,6.669582843780518
819,0.07577777653932571,5.463899612426758,0.033799998462200165,5.958915710449219
820,0.07371111214160919,5.44890022277832,0.038600001484155655,6.184661865234375
821,0.07506666332483292,5.4754743576049805,0.03720000013709068,6.562968730926514
822,0.07419999688863754,5.523375511169434,0.04360000044107437,5.99188232421875
823,0.07386666536331177,5.468539714813232,0.01899999938905239,6.619904041290283
824,0.07371111214160919,5.463699817657471,0.04320000112056732,6.237522602081299
825,0.07097777724266052,5.505551338195801,0.03819999843835831,6.027342796325684
826,0.07526666671037674,5.441493511199951,0.033399999141693115,6.1959943771362305
827,0.07364444434642792,5.447903633117676,0.0284000001847744,6.110067367553711
828,0.07813332974910736,5.469903469085693,0.026200000196695328,8.26037311553955
829,0.07506666332483292,5.520048141479492,0.029999999329447746,6.9694414138793945
830,0.07311110943555832,5.4682817459106445,0.012600000016391277,8.435163497924805
831,0.07353333383798599,5.437926769256592,0.03500000014901161,6.552493572235107
832,0.07375555485486984,5.471696376800537,0.02979999966919422,6.088168621063232
833,0.07426666468381882,5.493775844573975,0.03180000185966492,6.357438087463379
834,0.07388889044523239,5.473674774169922,0.027799999341368675,6.729607105255127
835,0.07411111146211624,5.49460506439209,0.04699999839067459,5.56104040145874
836,0.07475555688142776,5.496763706207275,0.040800001472234726,5.823667526245117
837,0.07368888705968857,5.462296009063721,0.018799999728798866,6.864870548248291
838,0.07253333181142807,5.459456920623779,0.02759999968111515,7.011916637420654
839,0.07351110875606537,5.459496021270752,0.05700000002980232,5.399720191955566
840,0.07468888908624649,5.435355186462402,0.018200000748038292,7.722082138061523
841,0.07422222197055817,5.50285005569458,0.020400000736117363,8.452817916870117
842,0.07415555417537689,5.50791597366333,0.03539999946951866,5.971679210662842
843,0.07295555621385574,5.4570817947387695,0.024000000208616257,6.97939920425415
844,0.07428888976573944,5.468245029449463,0.0414000004529953,5.848102569580078
845,0.07557778060436249,5.447750091552734,0.05139999836683273,5.780218124389648
846,0.07391110807657242,5.496671676635742,0.0272000003606081,6.558511734008789
847,0.07348889112472534,5.455458164215088,0.03880000114440918,5.774622917175293
848,0.0737999975681305,5.455490589141846,0.04439999908208847,6.1025261878967285
849,0.07251111418008804,5.49908971786499,0.03420000150799751,6.1228766441345215
850,0.07453333586454391,5.4592061042785645,0.04659999907016754,5.9148783683776855
851,0.07464444637298584,5.433143138885498,0.04399999976158142,5.884894371032715
852,0.07591111212968826,5.511683464050293,0.04500000178813934,5.919360637664795
853,0.07568889111280441,5.474498748779297,0.014600000344216824,7.151735305786133
854,0.07351110875606537,5.49906063079834,0.023800000548362732,7.248118877410889
855,0.07477777451276779,5.465907096862793,0.032999999821186066,6.066633701324463
856,0.07535555213689804,5.531744956970215,0.032600000500679016,6.379182815551758
857,0.0718444436788559,5.458685398101807,0.03359999880194664,6.188210487365723
858,0.07275555282831192,5.453050136566162,0.04259999841451645,6.119551181793213
859,0.07544444501399994,5.453424453735352,0.0272000003606081,6.663099765777588
860,0.07442222535610199,5.468931198120117,0.03060000017285347,6.1278076171875
861,0.07444444298744202,5.475546360015869,0.03779999911785126,6.263532638549805
862,0.07488889247179031,5.51212739944458,0.01899999938905239,6.344058513641357
863,0.07151111215353012,5.470819473266602,0.026000000536441803,6.702907085418701
864,0.07315555214881897,5.514690399169922,0.03620000183582306,6.337255954742432
865,0.0723777785897255,5.485911846160889,0.042399998754262924,5.840627193450928
866,0.07408888638019562,5.511183738708496,0.03959999978542328,6.224493503570557
867,0.07695555686950684,5.4502387046813965,0.03099999949336052,7.025376796722412
868,0.07424444705247879,5.421950817108154,0.029200000688433647,6.494824409484863
869,0.07639999687671661,5.442525386810303,0.022199999541044235,8.324417114257812
870,0.07366666942834854,5.474409103393555,0.035999998450279236,6.122673988342285
871,0.07404444366693497,5.4901556968688965,0.06340000033378601,5.498107433319092
872,0.07240000367164612,5.495109558105469,0.03720000013709068,5.7421393394470215
873,0.07259999960660934,5.477293968200684,0.020600000396370888,7.365157604217529
874,0.07628888636827469,5.451144218444824,0.03920000046491623,5.661506652832031
875,0.07511111348867416,5.459667682647705,0.026000000536441803,6.744619369506836
876,0.07386666536331177,5.435464382171631,0.018200000748038292,7.343639850616455
877,0.07419999688863754,5.457233905792236,0.03359999880194664,6.143701553344727
878,0.07477777451276779,5.492301940917969,0.03400000184774399,5.950545310974121
879,0.07351110875606537,5.4475836753845215,0.03359999880194664,5.9232330322265625
880,0.0729999989271164,5.427617073059082,0.04580000042915344,6.1392412185668945
881,0.07631111145019531,5.454231262207031,0.028599999845027924,5.811273097991943
882,0.07366666942834854,5.48497200012207,0.024800000712275505,7.772071838378906
883,0.07473333179950714,5.508772373199463,0.02879999950528145,5.852148532867432
884,0.07097777724266052,5.491806507110596,0.031199999153614044,5.9686994552612305
885,0.07304444164037704,5.471217155456543,0.04100000113248825,5.810835838317871
886,0.07493333518505096,5.464430809020996,0.01600000075995922,7.651175022125244
887,0.07386666536331177,5.483062267303467,0.021400000900030136,6.985231399536133
888,0.07599999755620956,5.4593095779418945,0.02979999966919422,6.097381114959717
889,0.07477777451276779,5.448807716369629,0.05000000074505806,5.7081990242004395
890,0.07248888909816742,5.510549068450928,0.029999999329447746,6.267714023590088
891,0.07462222129106522,5.499225616455078,0.049800001084804535,5.752352237701416
892,0.07528889179229736,5.476754665374756,0.0414000004529953,6.2715535163879395
893,0.07617777585983276,5.484800815582275,0.02800000086426735,6.152647972106934
894,0.07315555214881897,5.476511001586914,0.020600000396370888,6.527073860168457
895,0.07491111010313034,5.472835540771484,0.04280000180006027,6.107253074645996
896,0.07537777721881866,5.464261054992676,0.02759999968111515,6.738807678222656
897,0.07564444094896317,5.452628135681152,0.0414000004529953,5.72209358215332
898,0.07377777993679047,5.4594526290893555,0.029999999329447746,6.070123672485352
899,0.07524444162845612,5.518507480621338,0.0272000003606081,6.605637550354004
900,0.07333333045244217,5.465932846069336,0.035999998450279236,6.247098445892334
901,0.07513333112001419,5.424262523651123,0.05119999870657921,5.62886905670166
902,0.07268889248371124,5.423582077026367,0.03959999978542328,5.940938472747803
903,0.07364444434642792,5.465140342712402,0.018400000408291817,6.586503028869629
904,0.07460000365972519,5.496446132659912,0.018400000408291817,7.0266804695129395
905,0.07097777724266052,5.502223491668701,0.05079999938607216,5.888759613037109
906,0.07586666941642761,5.457068920135498,0.04600000008940697,5.874402046203613
907,0.07446666806936264,5.460748672485352,0.04039999842643738,6.276722431182861
908,0.07555555552244186,5.449558734893799,0.03099999949336052,6.410801887512207
909,0.07355555891990662,5.505424499511719,0.023399999365210533,6.8816938400268555
910,0.07382222265005112,5.443073749542236,0.03700000047683716,6.219633102416992
911,0.07242222130298615,5.474368572235107,0.029200000688433647,6.486562728881836
912,0.07295555621385574,5.473583698272705,0.03920000046491623,5.927617073059082
913,0.07555555552244186,5.486790657043457,0.03799999877810478,6.016162872314453
914,0.07533333450555801,5.409937858581543,0.0430000014603138,6.0924530029296875
915,0.07331111282110214,5.502234935760498,0.027799999341368675,6.310458183288574
916,0.07402221858501434,5.487141132354736,0.03460000082850456,6.287174701690674
917,0.07455555349588394,5.469764709472656,0.029200000688433647,6.259697437286377
918,0.07475555688142776,5.461375713348389,0.04600000008940697,5.642574787139893
919,0.07568889111280441,5.4664506912231445,0.03440000116825104,6.275452136993408
920,0.07513333112001419,5.455792427062988,0.020600000396370888,8.228759765625
921,0.0716666653752327,5.470234394073486,0.03840000182390213,5.8636040687561035
922,0.07460000365972519,5.466139793395996,0.03500000014901161,6.007773399353027
923,0.07462222129106522,5.478113174438477,0.03400000184774399,5.775935173034668
924,0.07528889179229736,5.44166898727417,0.039799999445676804,6.182327747344971
925,0.07315555214881897,5.508149147033691,0.028599999845027924,6.1148247718811035
926,0.07564444094896317,5.48464822769165,0.021800000220537186,8.029476165771484
927,0.07411111146211624,5.474309921264648,0.025800000876188278,8.02393913269043
928,0.07482222467660904,5.437801837921143,0.04019999876618385,5.766947269439697
929,0.07357777655124664,5.493234157562256,0.02979999966919422,5.984333038330078
930,0.07422222197055817,5.485240459442139,0.03319999948143959,5.714133262634277
931,0.07313333451747894,5.497148036956787,0.03020000085234642,5.9908061027526855
932,0.07497777789831161,5.444328784942627,0.03579999879002571,6.275925636291504
933,0.07404444366693497,5.457738876342773,0.03099999949336052,6.56477165222168
934,0.07562222331762314,5.451805591583252,0.03720000013709068,5.8491291999816895
935,0.07628888636827469,5.517053127288818,0.039799999445676804,5.8865532875061035
936,0.07453333586454391,5.465274810791016,0.044599998742341995,5.6195855140686035
937,0.07417777925729752,5.483559608459473,0.05620000138878822,5.810124397277832
938,0.07540000230073929,5.456300258636475,0.033799998462200165,6.564752578735352
939,0.07428888976573944,5.476206302642822,0.03519999980926514,6.006779193878174
940,0.07280000299215317,5.4830474853515625,0.027400000020861626,5.8548455238342285
941,0.07462222129106522,5.425410270690918,0.05900000035762787,5.594975471496582
942,0.07393333315849304,5.473849773406982,0.025800000876188278,6.535251140594482
943,0.07339999824762344,5.469854354858398,0.026000000536441803,6.747514724731445
944,0.07564444094896317,5.470953941345215,0.03620000183582306,5.742313861846924
945,0.07393333315849304,5.459853649139404,0.022199999541044235,6.4159111976623535
946,0.07346666604280472,5.496158599853516,0.0406000018119812,6.160552501678467
947,0.07455555349588394,5.484988689422607,0.02280000038444996,6.516568183898926
948,0.07464444637298584,5.471017837524414,0.02879999950528145,6.651014804840088
949,0.07440000027418137,5.495494365692139,0.02280000038444996,6.966055393218994
950,0.07500000298023224,5.472172737121582,0.023800000548362732,6.0025763511657715
951,0.0727333351969719,5.469207763671875,0.020999999716877937,6.352906703948975
952,0.07515555620193481,5.475658416748047,0.025200000032782555,6.505311965942383
953,0.07515555620193481,5.505505084991455,0.04540000110864639,5.534633636474609
954,0.07404444366693497,5.493209362030029,0.02160000056028366,6.220353603363037
955,0.07386666536331177,5.520446300506592,0.026200000196695328,6.145818710327148
956,0.0734444409608841,5.451560974121094,0.042399998754262924,5.540018558502197
957,0.0731777772307396,5.459150791168213,0.026799999177455902,6.305684566497803
958,0.07406666874885559,5.469528675079346,0.02759999968111515,7.099612712860107
959,0.07302222400903702,5.430962085723877,0.030400000512599945,5.818721294403076
960,0.07493333518505096,5.447146892547607,0.025800000876188278,6.583211898803711
961,0.07406666874885559,5.504350185394287,0.04600000008940697,5.7763895988464355
962,0.07195555418729782,5.482326507568359,0.029200000688433647,6.444494247436523
963,0.07364444434642792,5.423773288726807,0.03819999843835831,6.201510429382324
964,0.07542221993207932,5.485762596130371,0.028599999845027924,5.657470226287842
965,0.07564444094896317,5.4414963722229,0.0406000018119812,5.975672721862793
966,0.07428888976573944,5.517942428588867,0.031599998474121094,6.516520023345947
967,0.07233333587646484,5.484852313995361,0.033399999141693115,6.413750171661377
968,0.07502222061157227,5.412665367126465,0.020400000736117363,7.041782855987549
969,0.07477777451276779,5.469193935394287,0.029600000008940697,6.764034271240234
970,0.07422222197055817,5.47011661529541,0.01860000006854534,7.92311954498291
971,0.07448888570070267,5.496100902557373,0.03779999911785126,5.692519187927246
972,0.07446666806936264,5.4898786544799805,0.03579999879002571,6.702287673950195
973,0.07322221994400024,5.472506046295166,0.022199999541044235,7.471454620361328
974,0.07440000027418137,5.462680339813232,0.03999999910593033,5.877045631408691
975,0.07500000298023224,5.44492769241333,0.035599999129772186,5.746338367462158
976,0.07488889247179031,5.496753692626953,0.028599999845027924,6.765170097351074
977,0.07186666876077652,5.4526824951171875,0.03500000014901161,6.462991237640381
978,0.07291111350059509,5.471066474914551,0.03460000082850456,6.347442626953125
979,0.07460000365972519,5.497030735015869,0.05920000001788139,5.5965657234191895
980,0.07573333382606506,5.453570365905762,0.020400000736117363,6.688947677612305
981,0.07502222061157227,5.4101057052612305,0.03880000114440918,6.16017484664917
982,0.07413333654403687,5.484633445739746,0.028999999165534973,6.378052234649658
983,0.07411111146211624,5.476544380187988,0.023399999365210533,7.046271324157715
984,0.07704444229602814,5.476340293884277,0.023399999365210533,6.549736499786377
985,0.07342222332954407,5.479116439819336,0.02459999918937683,6.437979698181152
986,0.07506666332483292,5.423232078552246,0.03220000118017197,6.083572864532471
987,0.07400000095367432,5.522566795349121,0.02800000086426735,6.743845462799072
988,0.07291111350059509,5.515533447265625,0.030799999833106995,6.6813154220581055
989,0.07419999688863754,5.438943862915039,0.025599999353289604,6.411075592041016
990,0.07395555824041367,5.4756178855896,0.039000000804662704,6.126016616821289
991,0.07402221858501434,5.495932102203369,0.03700000047683716,5.814164638519287
992,0.07346666604280472,5.477140426635742,0.026000000536441803,6.280651569366455
993,0.07617777585983276,5.4554009437561035,0.0430000014603138,5.801018714904785
994,0.07479999959468842,5.512253284454346,0.024000000208616257,6.798661708831787
995,0.07646666467189789,5.4680891036987305,0.02879999950528145,6.758235931396484
996,0.07382222265005112,5.479576110839844,0.031599998474121094,5.9980010986328125
997,0.07353333383798599,5.459229946136475,0.033399999141693115,5.965509414672852
998,0.07322221994400024,5.501054286956787,0.02459999918937683,6.22919225692749
999,0.07266666740179062,5.472078323364258,0.031199999153614044,6.327181816101074
1000,0.07453333586454391,5.4566450119018555,0.04520000144839287,5.990011692047119
1001,0.07468888908624649,5.499465465545654,0.03480000048875809,6.149235248565674
1002,0.07493333518505096,5.486783504486084,0.0551999993622303,5.764365196228027
1003,0.07431110739707947,5.467135906219482,0.03480000048875809,6.292330741882324
1004,0.07522222399711609,5.457333087921143,0.033399999141693115,6.685517311096191
1005,0.07451111078262329,5.472776889801025,0.023000000044703484,6.721988201141357
1006,0.07533333450555801,5.483161449432373,0.01940000057220459,6.4878129959106445
1007,0.07440000027418137,5.480678558349609,0.02759999968111515,6.09917688369751
1008,0.07411111146211624,5.508325576782227,0.026200000196695328,6.23786735534668
1009,0.07393333315849304,5.450750350952148,0.035999998450279236,6.736567974090576
1010,0.07488889247179031,5.480145454406738,0.03500000014901161,5.929098606109619
1011,0.07371111214160919,5.514589786529541,0.01720000058412552,7.467668533325195
1012,0.07364444434642792,5.4746623039245605,0.02199999988079071,6.754779815673828
1013,0.0737999975681305,5.47606897354126,0.02280000038444996,6.756242275238037
1014,0.07242222130298615,5.458123207092285,0.029400000348687172,7.173981189727783
1015,0.0722888857126236,5.471144676208496,0.028200000524520874,6.016671657562256
1016,0.07371111214160919,5.521761894226074,0.05380000174045563,5.791273593902588
1017,0.07195555418729782,5.486777305603027,0.043800000101327896,5.821566104888916
1018,0.07322221994400024,5.4216766357421875,0.028599999845027924,6.994361877441406
1019,0.07248888909816742,5.495293140411377,0.03359999880194664,6.529022216796875
1020,0.07475555688142776,5.439457416534424,0.03139999881386757,6.351027488708496
1021,0.07617777585983276,5.441921710968018,0.033799998462200165,6.368563652038574
1022,0.07468888908624649,5.486250877380371,0.020400000736117363,7.157187461853027
1023,0.07295555621385574,5.508827209472656,0.038600001484155655,5.794447422027588
1024,0.07586666941642761,5.458630561828613,0.032600000500679016,6.132842063903809
1025,0.07695555686950684,5.4588541984558105,0.03799999877810478,6.1641693115234375
1026,0.0737999975681305,5.466538429260254,0.021800000220537186,6.59006929397583
1027,0.07337778061628342,5.476823329925537,0.03420000150799751,6.546726703643799
1028,0.07444444298744202,5.460973739624023,0.01360000018030405,7.899576663970947
1029,0.07360000163316727,5.466671943664551,0.03739999979734421,5.796668529510498
1030,0.07464444637298584,5.452774524688721,0.04179999977350235,5.739904880523682
1031,0.07360000163316727,5.4592814445495605,0.03660000115633011,6.185961723327637
1032,0.07337778061628342,5.494219779968262,0.03999999910593033,6.160239219665527
1033,0.07393333315849304,5.466114044189453,0.029600000008940697,6.412958145141602
1034,0.07457777857780457,5.430447101593018,0.03319999948143959,6.145633697509766
1035,0.07586666941642761,5.547707557678223,0.041600000113248825,6.196936130523682
1036,0.07371111214160919,5.463432788848877,0.015799999237060547,6.959285259246826
1037,0.07535555213689804,5.456445693969727,0.0406000018119812,6.051525592803955
1038,0.07415555417537689,5.54707670211792,0.023399999365210533,6.798062324523926
1039,0.07555555552244186,5.451218605041504,0.03920000046491623,5.865987777709961
1040,0.07488889247179031,5.462822437286377,0.02500000037252903,6.471856117248535
1041,0.07244444638490677,5.494176864624023,0.044199999421834946,5.960899829864502
1042,0.07460000365972519,5.480185031890869,0.02759999968111515,6.692587375640869
1043,0.07411111146211624,5.499212741851807,0.051600001752376556,6.153439998626709
1044,0.07453333586454391,5.479213714599609,0.03519999980926514,6.221893310546875
1045,0.07182221859693527,5.493724822998047,0.038600001484155655,6.085897922515869
1046,0.07500000298023224,5.444854736328125,0.03739999979734421,6.209480285644531
1047,0.07417777925729752,5.4650654792785645,0.02979999966919422,6.750616550445557
1048,0.07497777789831161,5.490859508514404,0.04280000180006027,6.3000874519348145
1049,0.07500000298023224,5.46722412109375,0.035999998450279236,6.146854877471924
1050,0.07497777789831161,5.508796215057373,0.02419999986886978,6.691409587860107
1051,0.07339999824762344,5.468437671661377,0.02459999918937683,6.477135181427002
1052,0.07357777655124664,5.486736297607422,0.017799999564886093,7.3741936683654785
1053,0.07519999891519547,5.457627773284912,0.012000000104308128,7.58510160446167
1054,0.07697777450084686,5.523058891296387,0.01759999990463257,7.1102375984191895
1055,0.07422222197055817,5.441092491149902,0.039000000804662704,5.67540979385376
1056,0.07504444569349289,5.450061321258545,0.029999999329447746,6.378448486328125
1057,0.07391110807657242,5.488786697387695,0.0421999990940094,6.127529621124268
1058,0.07266666740179062,5.478923797607422,0.044599998742341995,5.826974391937256
1059,0.07280000299215317,5.505139350891113,0.03920000046491623,5.820996284484863
1060,0.07462222129106522,5.468573093414307,0.029400000348687172,5.799271106719971
1061,0.07540000230073929,5.469052791595459,0.021400000900030136,6.646528720855713
1062,0.07464444637298584,5.470840930938721,0.03579999879002571,6.175532817840576
1063,0.0731777772307396,5.461737155914307,0.04280000180006027,5.811696529388428
1064,0.07479999959468842,5.4749908447265625,0.027799999341368675,6.863147735595703
1065,0.07415555417537689,5.5026984214782715,0.028599999845027924,6.608365535736084
1066,0.07557778060436249,5.439651966094971,0.05700000002980232,5.748440265655518
1067,0.07540000230073929,5.503316879272461,0.026200000196695328,6.541083812713623
1068,0.07426666468381882,5.468775272369385,0.044599998742341995,6.537806510925293
1069,0.07428888976573944,5.419504642486572,0.039400000125169754,5.646896839141846
1070,0.07400000095367432,5.501267910003662,0.03180000185966492,6.6093220710754395
1071,0.07466666400432587,5.455317497253418,0.04439999908208847,5.619032859802246
1072,0.07377777993679047,5.466912746429443,0.04479999840259552,5.768468379974365
1073,0.07313333451747894,5.4976606369018555,0.033399999141693115,6.349411487579346
1074,0.07386666536331177,5.493866920471191,0.02759999968111515,6.332915782928467
1075,0.07277777791023254,5.503530025482178,0.04360000044107437,5.783180236816406
1076,0.07322221994400024,5.53655481338501,0.03519999980926514,6.248011589050293
1077,0.0734444409608841,5.485472202301025,0.03180000185966492,6.023942947387695
1078,0.07266666740179062,5.448005676269531,0.052799999713897705,5.596393585205078
1079,0.07402221858501434,5.475964069366455,0.05640000104904175,5.718611717224121
1080,0.07488889247179031,5.474853992462158,0.03620000183582306,5.966205596923828
1081,0.07355555891990662,5.436293601989746,0.017999999225139618,6.3801751136779785
1082,0.0722888857126236,5.458981037139893,0.023399999365210533,6.922059535980225
1083,0.07304444164037704,5.468440055847168,0.03840000182390213,5.887096405029297
1084,0.07337778061628342,5.459761619567871,0.042399998754262924,6.115819454193115
1085,0.07584444433450699,5.4957594871521,0.01899999938905239,6.746401786804199
1086,0.07568889111280441,5.481286525726318,0.03539999946951866,6.504565238952637
1087,0.07528889179229736,5.489316463470459,0.023600000888109207,7.378669738769531
1088,0.07437777519226074,5.451537132263184,0.012600000016391277,7.443286895751953
1089,0.07468888908624649,5.495081424713135,0.03519999980926514,6.594425201416016
1090,0.07422222197055817,5.472052574157715,0.03739999979734421,5.996358871459961
1091,0.07268889248371124,5.472581386566162,0.013799999840557575,7.828439712524414
1092,0.07475555688142776,5.543989181518555,0.04019999876618385,6.122093200683594
1093,0.07351110875606537,5.472526550292969,0.02199999988079071,6.630417823791504
1094,0.07322221994400024,5.5398383140563965,0.027799999341368675,6.741020202636719
1095,0.07284444570541382,5.458662033081055,0.021800000220537186,6.91398811340332
1096,0.0737999975681305,5.455444812774658,0.032600000500679016,7.043399810791016
1097,0.07575555890798569,5.457962512969971,0.02500000037252903,6.637545108795166
1098,0.07553333044052124,5.457136631011963,0.028599999845027924,6.2301764488220215
1099,0.07346666604280472,5.455870151519775,0.03660000115633011,6.250178337097168
1100,0.07475555688142776,5.486275672912598,0.014000000432133675,7.903893947601318
1101,0.07413333654403687,5.49766731262207,0.026599999517202377,6.242454528808594
1102,0.07215555757284164,5.459521293640137,0.03720000013709068,5.872239112854004
1103,0.07477777451276779,5.435662269592285,0.033399999141693115,6.460723876953125
1104,0.07557778060436249,5.461414813995361,0.027000000700354576,6.769108772277832
1105,0.07348889112472534,5.453729629516602,0.03500000014901161,6.806704521179199
1106,0.07353333383798599,5.477705001831055,0.033799998462200165,5.858417510986328
1107,0.07355555891990662,5.482454299926758,0.023000000044703484,6.465566635131836
1108,0.07495555281639099,5.459442138671875,0.0544000007212162,5.7313737869262695
1109,0.07346666604280472,5.474351406097412,0.024000000208616257,6.597545146942139
1110,0.07504444569349289,5.448156833648682,0.05139999836683273,5.559118270874023
1111,0.07784444093704224,5.446755886077881,0.03180000185966492,5.895846366882324
1112,0.07519999891519547,5.43140983581543,0.0544000007212162,5.633569717407227
1113,0.07528889179229736,5.458523273468018,0.0406000018119812,6.014626502990723
1114,0.07473333179950714,5.463294982910156,0.038600001484155655,5.708918571472168
1115,0.07115555554628372,5.493903160095215,0.023600000888109207,6.754659175872803
1116,0.07606666535139084,5.476109027862549,0.026399999856948853,6.4612135887146
1117,0.07304444164037704,5.414861679077148,0.04100000113248825,5.976101398468018
1118,0.07320000231266022,5.489086151123047,0.03359999880194664,5.73142671585083
1119,0.07404444366693497,5.459807872772217,0.03759999945759773,6.082809925079346
1120,0.07471111416816711,5.5262556076049805,0.03480000048875809,6.420969486236572
1121,0.07515555620193481,5.482760429382324,0.023000000044703484,6.958034515380859
1122,0.07180000096559525,5.52893590927124,0.03920000046491623,6.35729455947876
1123,0.07280000299215317,5.491069316864014,0.02879999950528145,6.486340045928955
1124,0.07466666400432587,5.475223064422607,0.022199999541044235,6.261103630065918
1125,0.07575555890798569,5.457359313964844,0.030799999833106995,6.966856479644775
1126,0.07460000365972519,5.428023815155029,0.04740000143647194,5.663778781890869
1127,0.07637777924537659,5.4730143547058105,0.03319999948143959,5.791547775268555
1128,0.07224444299936295,5.526660919189453,0.028999999165534973,6.0818986892700195
1129,0.07444444298744202,5.44975471496582,0.033399999141693115,6.25016975402832
1130,0.07708889245986938,5.4214887619018555,0.03099999949336052,6.382599353790283
1131,0.07335555553436279,5.51485013961792,0.03779999911785126,5.790195465087891
1132,0.07573333382606506,5.4737629890441895,0.062199998646974564,5.664023399353027
1133,0.07395555824041367,5.451593399047852,0.05180000141263008,5.918520927429199
1134,0.07566666603088379,5.50996208190918,0.023399999365210533,6.333054542541504
1135,0.07322221994400024,5.4483256340026855,0.055799998342990875,5.5306243896484375
1136,0.07293333113193512,5.461048603057861,0.02979999966919422,6.560872554779053
1137,0.07448888570070267,5.481657981872559,0.023000000044703484,7.628869533538818
1138,0.07524444162845612,5.41730260848999,0.03139999881386757,6.822395324707031
1139,0.07426666468381882,5.476052761077881,0.030400000512599945,5.948445796966553
1140,0.07475555688142776,5.4903130531311035,0.023000000044703484,6.552981853485107
1141,0.07355555891990662,5.4570631980896,0.04600000008940697,5.898403167724609
1142,0.07440000027418137,5.487889766693115,0.038600001484155655,5.825505256652832
1143,0.07513333112001419,5.499357223510742,0.04019999876618385,5.992054462432861
1144,0.07257777452468872,5.503230571746826,0.04839999973773956,6.046603679656982
1145,0.07508888840675354,5.493376731872559,0.027799999341368675,6.482819557189941
1146,0.07371111214160919,5.465806484222412,0.04560000076889992,6.087391376495361
1147,0.07382222265005112,5.497612476348877,0.0421999990940094,6.034170627593994
1148,0.07648888975381851,5.492374420166016,0.03539999946951866,6.17362117767334
1149,0.07437777519226074,5.481849670410156,0.018799999728798866,6.589934349060059
1150,0.07360000163316727,5.424167156219482,0.03060000017285347,5.691370010375977
1151,0.07479999959468842,5.464837074279785,0.039400000125169754,5.836674690246582
